#Parameters = {Disk_Antenna_1_S11_target_top=-17; Disk_Antenna_1_center_frequency=2.45; Disk_Antenna_1_central_pipe_radius=2.5; Disk_Antenna_1_connector_inner_diameter=1.74; Disk_Antenna_1_connector_outer_diameter=4; Disk_Antenna_1_direction_disks_diameter_1=53.5; Disk_Antenna_1_direction_disks_diameter_2=40.3; Disk_Antenna_1_direction_disks_diameter_3=38.5; Disk_Antenna_1_direction_disks_diameter_4=38.5; Disk_Antenna_1_direction_disks_diameter_5=34.5; Disk_Antenna_1_disk_metallization_thickness=0.5; Disk_Antenna_1_frequency_range=0.15; Disk_Antenna_1_inter_direction_disks_distance_1=30.7; Disk_Antenna_1_inter_direction_disks_distance_2=30.7; Disk_Antenna_1_inter_direction_disks_distance_3=29.4; Disk_Antenna_1_inter_direction_disks_distance_4=29.4; Disk_Antenna_1_line_direction_disk_distance=11.3; Disk_Antenna_1_line_disk_diameter=68.3; Disk_Antenna_1_main_line_disks_distance=9.7; Disk_Antenna_1_main_reflector_diameter=90.2; Disk_Antenna_1_number_direction_disk=5; Disk_Antenna_1_nut_diameter=8; Disk_Antenna_1_nut_height=1; Disk_Antenna_1_nut_thickness=3; Disk_Antenna_1_optimisation_range=0.1; Disk_Antenna_1_port_connection_offset=24.8}
#"Frequency / GHz"	"S1,1 [Re]"	"S1,1 [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-------------------------------------------------------------------------
5.9450000000000	0.74489973498148	-0.068203495793219	50.000000000000	0.00000000000000
5.9505000000000	0.74480059861166	-0.068921272545088	50.000000000000	0.00000000000000
5.9560000000000	0.74470059727092	-0.069637530189738	50.000000000000	0.00000000000000
5.9615000000000	0.74459973768096	-0.070352272880518	50.000000000000	0.00000000000000
5.9670000000000	0.74449802650936	-0.071065504760652	50.000000000000	0.00000000000000
5.9725000000000	0.74439547037004	-0.071777229963159	50.000000000000	0.00000000000000
5.9780000000000	0.74429207582383	-0.072487452610870	50.000000000000	0.00000000000000
5.9835000000000	0.74418784937894	-0.073196176816294	50.000000000000	0.00000000000000
5.9890000000000	0.74408279749152	-0.073903406681635	50.000000000000	0.00000000000000
5.9945000000000	0.74397692656614	-0.074609146298736	50.000000000000	0.00000000000000
6.0000000000000	0.74387024295627	-0.075313399749025	50.000000000000	0.00000000000000
